ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-21 12:29:57,48.26,47.36,51.60,52.47,36.87,45.50,34.54,48.01,18.00,18.28,16.89,16.27,21.70,18.58,22.07,19.23
2024-04-21 12:32:02,48.10,47.21,51.45,52.31,36.77,45.19,34.39,47.88,18.02,18.31,16.90,16.30,21.78,18.69,22.17,19.30
2024-04-21 12:34:07,48.10,47.22,51.49,52.34,36.81,45.18,34.38,47.81,18.09,18.35,16.90,16.30,21.79,18.70,22.12,19.30
2024-04-21 12:36:12,48.12,47.18,51.47,52.35,36.78,45.15,34.49,47.89,18.10,18.41,16.96,16.30,21.84,18.79,22.11,19.30
2024-04-21 12:38:17,48.09,47.11,51.27,52.18,36.68,45.10,34.32,47.81,18.10,18.44,17.03,16.31,21.90,18.80,22.18,19.30
2024-04-21 12:40:22,48.02,47.11,51.09,52.18,36.66,45.06,34.43,47.90,18.12,18.42,17.10,16.32,21.90,18.80,22.10,19.28
2024-04-21 12:42:27,47.88,47.03,51.23,52.44,36.59,45.01,34.59,48.12,18.20,18.49,17.13,16.39,21.90,18.80,22.12,19.30
2024-04-21 12:44:32,47.80,46.97,51.31,52.60,36.56,44.99,34.62,48.16,18.22,18.52,17.18,16.40,21.98,18.81,22.20,19.34
2024-04-21 12:46:37,47.77,46.85,51.22,52.49,36.56,44.96,34.48,48.03,18.30,18.61,17.20,16.42,22.00,18.90,22.22,19.40
2024-04-21 12:48:42,47.78,46.88,51.26,52.57,36.55,44.92,34.67,48.14,18.31,18.67,17.28,16.50,22.09,18.99,22.20,19.40
2024-04-21 12:50:47,47.79,46.93,51.07,52.46,36.52,44.91,34.74,48.15,18.35,18.60,17.32,16.50,22.10,18.98,22.18,19.42
2024-04-21 12:52:52,47.85,46.99,51.11,52.42,36.51,44.99,34.74,48.02,18.32,18.61,17.33,16.55,22.10,18.99,22.17,19.50
2024-04-21 12:54:57,47.76,46.97,51.03,52.33,36.50,45.05,34.90,48.00,18.36,18.60,17.31,16.58,22.10,18.92,22.10,19.50
2024-04-21 12:57:02,47.82,47.00,51.28,52.56,36.51,45.16,35.03,48.20,18.33,18.60,17.30,16.60,22.10,18.90,22.10,19.50
2024-04-21 12:59:07,47.94,47.06,51.24,52.48,36.59,45.36,35.12,48.12,18.30,18.61,17.33,16.60,22.10,18.90,22.03,19.50
2024-04-21 13:01:12,47.91,46.95,51.10,52.40,36.57,45.32,35.11,48.08,18.40,18.73,17.40,16.60,22.19,18.91,22.04,19.50
2024-04-21 13:03:17,47.75,46.77,50.95,52.32,36.48,45.23,35.16,48.16,18.48,18.80,17.49,16.67,22.21,19.00,22.10,19.54
2024-04-21 13:05:22,47.67,46.81,50.93,52.30,36.52,45.22,35.13,48.18,18.50,18.80,17.51,16.70,22.20,19.00,22.15,19.58
2024-04-21 13:07:27,47.72,46.79,50.88,52.29,36.49,45.22,35.02,48.17,18.50,18.80,17.58,16.74,22.26,19.00,22.24,19.61
2024-04-21 13:09:32,47.69,46.75,50.59,52.03,36.43,45.14,34.99,48.02,18.50,18.83,17.67,16.80,22.30,19.00,22.22,19.62
2024-04-21 13:11:37,47.68,46.66,50.19,51.75,36.36,45.08,34.90,47.82,18.50,18.88,17.78,16.87,22.30,19.07,22.25,19.68
2024-04-21 13:13:42,47.57,46.54,50.03,51.59,36.22,44.87,34.60,47.61,18.57,18.91,17.80,16.84,22.40,19.15,22.34,19.70
2024-04-21 13:15:47,47.43,46.49,50.22,51.93,36.13,44.81,34.77,47.82,18.60,18.93,17.80,16.88,22.41,19.20,22.38,19.70
2024-04-21 13:17:52,47.42,46.56,50.06,51.80,36.27,44.88,34.76,47.78,18.60,18.91,17.82,16.85,22.37,19.12,22.33,19.70
2024-04-21 13:19:57,47.55,46.68,50.05,51.77,36.36,44.97,34.78,47.83,18.60,18.90,17.81,16.85,22.36,19.11,22.30,19.70
2024-04-21 13:22:02,47.55,46.57,50.08,51.80,36.31,44.90,34.83,47.87,18.60,18.92,17.80,16.89,22.40,19.14,22.26,19.66
2024-04-21 13:24:07,47.53,46.51,50.14,51.87,36.27,44.94,34.94,48.03,18.60,18.94,17.81,16.90,22.40,19.13,22.30,19.62
2024-04-21 13:26:12,47.52,46.55,50.22,51.80,36.27,45.06,34.74,47.92,18.60,18.93,17.80,16.90,22.40,19.10,22.41,19.68
2024-04-21 13:28:17,47.51,46.54,50.04,51.60,36.28,45.10,34.54,47.82,18.62,18.97,17.80,16.90,22.40,19.10,22.50,19.70
2024-04-21 13:30:22,47.45,46.51,50.32,51.86,36.20,44.99,34.55,47.86,18.62,18.95,17.75,16.90,22.42,19.10,22.44,19.70
2024-04-21 13:32:27,47.52,46.52,50.52,52.18,36.19,44.98,34.88,48.11,18.65,18.99,17.82,16.90,22.50,19.18,22.40,19.70
2024-04-21 13:34:32,47.41,46.42,50.32,52.02,36.17,44.87,34.89,48.09,18.70,19.07,17.88,16.97,22.51,19.24,22.40,19.73
2024-04-21 13:36:37,47.33,46.29,50.50,52.09,36.16,44.75,34.93,48.02,18.80,19.15,17.87,16.99,22.56,19.31,22.42,19.80
2024-04-21 13:38:42,47.23,46.21,50.42,52.05,36.16,44.68,34.92,48.02,18.85,19.20,17.93,17.00,22.60,19.40,22.47,19.80
2024-04-21 13:40:47,47.25,46.20,50.35,52.09,36.16,44.72,34.93,48.06,18.90,19.20,17.98,17.04,22.60,19.40,22.52,19.88
2024-04-21 13:42:52,47.18,46.25,50.44,52.00,36.13,44.68,34.97,47.82,18.90,19.20,17.91,17.09,22.60,19.40,22.51,19.93
2024-04-21 13:44:57,47.23,46.35,50.45,52.02,36.18,44.73,34.87,47.82,18.85,19.14,17.95,17.10,22.60,19.37,22.60,19.98
2024-04-21 13:47:02,47.42,46.52,50.52,52.09,36.31,44.82,34.76,47.88,18.80,19.10,17.91,17.10,22.50,19.33,22.64,19.98
2024-04-21 13:49:07,47.40,46.50,50.64,52.34,36.34,44.83,35.07,48.15,18.87,19.16,17.98,17.09,22.59,19.40,22.51,19.88
2024-04-21 13:51:12,47.45,46.54,50.61,52.24,36.37,44.98,35.14,48.28,18.90,19.20,18.00,17.10,22.60,19.40,22.56,19.90
2024-04-21 13:53:17,47.48,46.55,50.51,51.92,36.39,44.96,34.80,48.02,18.90,19.24,18.00,17.10,22.63,19.44,22.62,19.90
2024-04-21 13:55:22,47.31,46.39,50.31,51.78,36.27,44.80,34.73,47.87,18.98,19.30,18.02,17.10,22.70,19.50,22.60,19.90
2024-04-21 13:57:27,47.26,46.38,50.15,51.88,36.21,44.82,34.83,47.92,19.00,19.25,18.05,17.08,22.67,19.45,22.55,19.89
2024-04-21 13:59:32,47.36,46.62,50.84,52.27,36.50,45.32,35.77,48.76,18.90,19.13,17.66,16.90,22.51,19.22,21.97,19.55
2024-04-21 14:01:37,47.54,47.00,51.98,52.97,36.80,45.82,37.06,49.84,18.83,18.98,17.22,16.70,22.34,19.02,21.32,19.14
2024-04-21 14:03:42,47.89,47.49,52.79,53.28,37.08,46.39,38.05,50.57,18.66,18.77,16.89,16.53,22.18,18.77,20.79,18.79
2024-04-21 14:05:47,48.20,47.74,53.15,53.32,37.27,46.82,38.78,51.04,18.55,18.67,16.67,16.35,22.10,18.62,20.34,18.48
2024-04-21 14:07:52,48.33,47.93,53.58,53.51,37.33,47.04,39.32,51.67,18.45,18.55,16.45,16.18,22.03,18.53,20.04,18.22
2024-04-21 14:09:57,48.44,48.10,54.23,54.22,37.39,47.23,40.11,52.33,18.35,18.42,16.26,16.02,21.93,18.39,19.76,18.05
2024-04-21 14:12:02,48.56,48.27,54.64,54.48,37.52,47.48,40.68,52.72,18.26,18.32,16.14,15.92,21.81,18.25,19.48,17.89
2024-04-21 14:14:07,48.75,48.44,54.83,54.49,37.66,47.73,41.27,53.08,18.14,18.22,15.97,15.80,21.70,18.15,19.17,17.69
2024-04-21 14:16:12,48.96,48.60,55.03,54.49,37.87,47.94,41.68,53.27,18.05,18.14,15.82,15.67,21.56,18.04,18.94,17.52
2024-04-21 14:18:17,49.09,48.63,55.47,54.90,37.99,48.00,42.20,53.80,18.00,18.13,15.72,15.60,21.50,18.00,18.72,17.34
2024-04-21 14:20:22,49.08,48.59,56.12,55.55,38.02,48.00,42.94,54.53,18.00,18.14,15.62,15.53,21.47,18.00,18.60,17.29
2024-04-21 14:22:27,49.18,48.71,56.20,55.68,38.20,48.13,43.24,54.67,17.98,18.10,15.59,15.50,21.40,17.96,18.51,17.22
2024-04-21 14:24:32,49.22,48.65,56.23,55.56,38.28,48.16,43.28,54.60,17.91,18.10,15.54,15.42,21.30,17.92,18.42,17.20
2024-04-21 14:26:37,49.18,48.63,55.98,55.31,38.28,48.13,43.15,54.44,17.90,18.10,15.50,15.40,21.30,17.90,18.34,17.13
2024-04-21 14:28:42,49.13,48.58,56.18,55.58,38.30,48.09,43.56,54.68,17.90,18.06,15.48,15.33,21.25,17.88,18.21,17.10
2024-04-21 14:30:47,49.21,48.70,56.38,55.73,38.37,48.23,43.78,54.77,17.83,18.00,15.40,15.30,21.20,17.80,18.12,17.01
2024-04-21 14:32:52,49.28,48.73,56.33,55.53,38.47,48.27,43.86,54.84,17.84,18.00,15.37,15.30,21.20,17.81,18.03,16.94
2024-04-21 14:34:57,49.18,48.78,56.31,55.57,38.53,48.17,43.97,54.97,17.88,17.96,15.40,15.32,21.12,17.88,18.06,16.96
2024-04-21 14:37:02,49.15,48.92,56.32,55.61,38.60,48.17,43.97,54.96,17.85,17.89,15.42,15.39,21.07,17.80,18.10,17.00
2024-04-21 14:39:07,49.20,49.01,56.27,55.49,38.65,48.22,43.86,54.81,17.80,17.86,15.50,15.40,21.00,17.80,18.10,17.00
2024-04-21 14:41:12,49.27,49.07,56.28,55.65,38.72,48.31,44.07,55.08,17.80,17.84,15.54,15.45,21.00,17.80,18.15,17.02
2024-04-21 14:43:17,49.35,49.13,56.03,55.45,38.82,48.35,43.86,54.84,17.80,17.90,15.67,15.57,21.00,17.80,18.27,17.15
2024-04-21 14:45:22,49.42,49.22,55.79,55.28,38.87,48.30,43.75,54.62,17.80,17.84,15.80,15.68,20.99,17.80,18.32,17.20
2024-04-21 14:47:27,49.48,49.42,55.73,55.21,39.00,48.48,43.60,54.59,17.77,17.78,15.80,15.70,20.90,17.75,18.40,17.28
2024-04-21 14:49:32,49.54,49.50,55.49,54.89,39.14,48.56,43.36,54.27,17.70,17.71,15.80,15.70,20.83,17.70,18.46,17.32
2024-04-21 14:51:37,49.73,49.55,55.43,54.85,39.24,48.69,43.18,54.12,17.70,17.75,15.82,15.70,20.82,17.70,18.50,17.38
2024-04-21 14:53:42,49.69,49.36,55.38,54.93,39.18,48.64,43.20,54.22,17.75,17.86,15.86,15.70,20.90,17.78,18.50,17.38
2024-04-21 14:55:47,49.62,49.26,55.91,55.44,39.12,48.58,43.43,54.51,17.80,17.90,15.80,15.70,20.94,17.80,18.60,17.41
2024-04-21 14:57:52,49.73,49.34,56.10,55.48,39.18,48.74,43.43,54.43,17.80,17.90,15.80,15.70,20.97,17.80,18.60,17.48
2024-04-21 14:59:57,49.85,49.53,56.03,55.47,39.27,48.86,43.27,54.27,17.80,17.90,15.74,15.68,21.00,17.80,18.58,17.49
2024-04-21 15:02:02,49.88,49.52,55.89,55.18,39.26,48.98,43.30,54.21,17.80,17.92,15.70,15.63,21.00,17.78,18.51,17.41
2024-04-21 15:04:07,49.72,49.22,55.72,55.03,39.12,48.78,43.07,54.03,17.88,18.02,15.70,15.57,21.08,17.84,18.50,17.38
2024-04-21 15:06:12,49.54,49.07,56.10,55.48,38.97,48.62,43.20,54.29,17.90,18.08,15.61,15.50,21.10,17.90,18.56,17.39
2024-04-21 15:08:17,49.43,49.18,56.48,55.88,39.02,48.58,43.27,54.53,18.00,18.01,15.60,15.50,21.10,17.90,18.60,17.40
2024-04-21 15:10:22,49.46,49.30,56.54,55.94,39.08,48.64,43.32,54.53,17.99,18.00,15.62,15.57,21.10,17.90,18.60,17.40
2024-04-21 15:12:27,49.47,49.33,56.17,55.50,39.08,48.72,43.12,54.27,18.00,18.00,15.70,15.60,21.10,17.90,18.69,17.47
2024-04-21 15:14:32,49.42,49.28,56.04,55.39,39.06,48.70,42.87,54.10,18.00,18.00,15.70,15.60,21.10,17.90,18.71,17.50
2024-04-21 15:16:37,49.39,49.18,56.12,55.62,39.05,48.60,42.95,54.26,18.00,18.00,15.70,15.60,21.10,17.90,18.78,17.50
2024-04-21 15:18:42,49.41,49.25,56.43,55.72,39.02,48.55,42.93,54.23,17.99,18.00,15.62,15.60,21.10,17.90,18.70,17.46
2024-04-21 15:20:47,49.47,49.33,56.71,56.05,39.15,48.61,43.25,54.52,17.90,17.95,15.60,15.57,21.03,17.89,18.70,17.47
2024-04-21 15:22:52,49.66,49.48,56.63,55.95,39.33,48.90,43.18,54.47,17.90,17.90,15.65,15.60,20.94,17.80,18.70,17.43
2024-04-21 15:24:57,49.87,49.53,56.44,55.82,39.42,49.03,43.06,54.36,17.85,17.94,15.69,15.59,20.99,17.80,18.72,17.50
2024-04-21 15:27:02,49.83,49.49,56.66,56.01,39.36,48.98,43.13,54.44,17.91,18.01,15.62,15.57,21.06,17.89,18.71,17.50
2024-04-21 15:29:07,49.73,49.38,56.57,55.90,39.23,48.78,43.17,54.41,17.98,18.06,15.69,15.60,21.12,17.94,18.71,17.49
2024-04-21 15:31:12,49.60,49.31,56.42,55.68,39.12,48.70,43.00,54.32,18.00,18.08,15.70,15.60,21.20,18.00,18.75,17.47
2024-04-21 15:33:17,49.55,49.19,56.25,55.54,39.05,48.65,42.82,54.16,18.02,18.12,15.69,15.55,21.20,18.00,18.72,17.49
2024-04-21 15:35:22,49.39,48.97,56.37,55.82,38.98,48.46,43.04,54.27,18.10,18.23,15.70,15.51,21.27,18.08,18.70,17.43
2024-04-21 15:37:27,49.23,48.89,56.61,56.03,38.89,48.32,43.18,54.56,18.18,18.29,15.70,15.60,21.30,18.11,18.75,17.48
2024-04-21 15:39:32,49.17,48.85,56.54,56.00,38.86,48.29,43.30,54.53,18.20,18.25,15.75,15.60,21.30,18.11,18.71,17.50
2024-04-21 15:41:37,49.16,48.93,56.65,56.11,38.92,48.39,43.43,54.66,18.20,18.26,15.80,15.67,21.30,18.10,18.71,17.50
2024-04-21 15:43:42,49.18,48.96,56.50,55.91,38.92,48.42,43.48,54.56,18.20,18.22,15.77,15.69,21.30,18.10,18.68,17.50
2024-04-21 15:45:47,49.14,48.96,56.33,55.68,38.95,48.39,43.22,54.40,18.20,18.20,15.72,15.61,21.30,18.10,18.73,17.50
2024-04-21 15:47:52,49.04,48.82,56.38,55.72,38.88,48.31,43.14,54.34,18.20,18.26,15.72,15.60,21.30,18.10,18.71,17.50
2024-04-21 15:49:57,49.04,48.82,56.30,55.75,38.87,48.23,43.28,54.38,18.20,18.23,15.77,15.60,21.30,18.10,18.70,17.51
2024-04-21 15:52:02,49.08,48.84,56.33,55.77,38.87,48.28,43.31,54.27,18.16,18.20,15.74,15.61,21.22,18.09,18.67,17.51
2024-04-21 15:54:07,49.14,49.04,56.40,55.78,38.97,48.42,43.36,54.33,18.10,18.12,15.70,15.60,21.20,18.03,18.66,17.50
2024-04-21 15:56:12,49.18,49.17,56.48,55.77,39.05,48.59,43.38,54.43,18.10,18.10,15.70,15.59,21.19,17.99,18.67,17.50
2024-04-21 15:58:17,49.22,49.21,56.26,55.57,39.09,48.64,43.04,54.03,18.10,18.09,15.62,15.56,21.11,17.95,18.62,17.50
2024-04-21 16:00:22,49.25,49.08,56.28,55.54,38.99,48.67,43.18,54.15,18.09,18.10,15.65,15.54,21.20,17.94,18.55,17.41
2024-04-21 16:02:27,49.13,48.93,56.16,55.59,38.91,48.55,43.18,54.20,18.11,18.17,15.70,15.52,21.23,18.00,18.59,17.40
2024-04-21 16:04:32,48.97,48.73,56.30,55.74,38.77,48.34,43.37,54.37,18.20,18.21,15.70,15.59,21.30,18.07,18.58,17.45
2024-04-21 16:06:37,48.91,48.70,56.47,55.98,38.69,48.31,43.40,54.42,18.18,18.20,15.70,15.60,21.30,18.04,18.62,17.50
2024-04-21 16:08:42,49.03,48.87,56.38,55.87,38.75,48.45,43.27,54.33,18.11,18.14,15.73,15.60,21.29,18.00,18.67,17.50
2024-04-21 16:10:47,49.08,48.91,55.93,55.48,38.82,48.58,43.05,54.09,18.10,18.10,15.80,15.60,21.22,17.93,18.69,17.52
2024-04-21 16:12:52,49.15,48.97,55.64,55.18,38.87,48.70,42.77,53.83,18.10,18.10,15.80,15.60,21.20,17.90,18.70,17.50
2024-04-21 16:14:57,49.14,48.84,55.95,55.50,38.88,48.55,43.01,54.02,18.10,18.16,15.71,15.60,21.20,17.98,18.66,17.50
2024-04-21 16:17:02,49.05,48.69,56.07,55.56,38.77,48.37,43.08,54.09,18.10,18.20,15.77,15.60,21.28,18.00,18.67,17.50
2024-04-21 16:19:07,48.93,48.60,56.05,55.58,38.70,48.30,43.12,54.08,18.19,18.28,15.78,15.60,21.30,18.08,18.64,17.50
2024-04-21 16:21:12,48.83,48.53,55.99,55.54,38.68,48.15,43.12,54.09,18.20,18.29,15.76,15.60,21.29,18.10,18.64,17.50
2024-04-21 16:23:17,48.81,48.62,55.99,55.38,38.78,48.15,43.07,54.12,18.20,18.21,15.70,15.60,21.21,18.10,18.67,17.50
2024-04-21 16:25:22,48.78,48.71,55.99,55.32,38.79,48.20,42.93,54.06,18.18,18.17,15.70,15.60,21.20,18.02,18.72,17.50
2024-04-21 16:27:27,48.86,48.79,56.12,55.51,38.85,48.32,42.79,54.01,18.10,18.10,15.70,15.60,21.14,17.98,18.73,17.50
2024-04-21 16:29:32,49.01,48.93,56.01,55.40,38.89,48.37,42.78,53.92,18.03,18.02,15.70,15.60,21.09,17.92,18.71,17.50
2024-04-21 16:31:37,49.10,49.03,56.03,55.48,38.96,48.40,42.87,53.93,17.99,17.99,15.69,15.56,21.00,17.89,18.70,17.50
2024-04-21 16:33:42,49.22,49.18,56.28,55.67,39.08,48.54,42.97,54.06,17.90,17.90,15.60,15.52,20.98,17.81,18.64,17.44
2024-04-21 16:35:47,49.24,49.18,56.25,55.46,39.12,48.59,42.91,54.11,17.95,17.94,15.60,15.54,21.00,17.83,18.68,17.40
2024-04-21 16:37:52,49.17,49.08,56.52,55.70,39.12,48.53,43.00,54.33,17.99,18.00,15.60,15.60,20.99,17.90,18.70,17.40
2024-04-21 16:39:57,49.17,49.11,56.31,55.61,39.08,48.45,42.97,54.30,17.95,17.96,15.64,15.60,21.00,17.90,18.70,17.40
2024-04-21 16:42:02,49.32,49.12,56.27,55.55,39.04,48.58,42.95,54.24,17.90,17.95,15.67,15.59,21.00,17.89,18.70,17.41
2024-04-21 16:44:07,49.35,49.21,56.03,55.37,39.08,48.53,42.82,54.13,17.90,17.92,15.61,15.50,21.00,17.88,18.70,17.40
2024-04-21 16:46:12,49.31,49.16,56.21,55.42,39.08,48.51,42.73,54.02,17.90,17.94,15.57,15.50,21.00,17.90,18.68,17.40
2024-04-21 16:48:17,49.21,49.03,56.25,55.56,38.94,48.42,42.88,54.12,17.93,17.99,15.57,15.48,21.00,17.90,18.62,17.40
2024-04-21 16:50:22,49.11,48.90,56.34,55.56,38.88,48.39,42.85,54.12,18.00,18.06,15.51,15.49,21.10,17.90,18.62,17.40
2024-04-21 16:52:27,49.02,48.76,56.21,55.40,38.82,48.23,42.71,53.98,18.00,18.10,15.57,15.49,21.10,17.95,18.68,17.40
2024-04-21 16:54:32,48.95,48.74,55.90,55.15,38.81,48.22,42.47,53.85,18.00,18.05,15.59,15.49,21.10,17.92,18.68,17.40
2024-04-21 16:56:37,48.89,48.71,55.83,55.09,38.73,48.25,42.56,53.78,18.00,18.00,15.60,15.43,21.10,17.90,18.56,17.31
2024-04-21 16:58:42,48.80,48.63,55.86,55.22,38.60,48.10,42.73,53.91,17.99,18.00,15.60,15.44,21.09,17.90,18.53,17.30
2024-04-21 17:00:47,48.82,48.58,55.98,55.39,38.63,48.01,42.92,53.98,18.00,18.00,15.60,15.40,21.08,17.90,18.49,17.30
2024-04-21 17:02:52,48.76,48.55,56.45,56.03,38.57,47.99,43.44,54.45,18.00,18.00,15.60,15.49,21.10,17.90,18.50,17.31
2024-04-21 17:04:57,48.96,48.77,56.97,56.43,38.73,48.19,43.73,54.87,17.98,18.00,15.66,15.51,21.07,17.90,18.50,17.38
2024-04-21 17:07:02,49.08,48.88,56.27,55.63,38.82,48.38,43.32,54.40,17.93,18.00,15.70,15.59,21.02,17.88,18.57,17.40
2024-04-21 17:09:07,49.16,48.98,55.92,55.30,38.86,48.48,42.98,54.08,17.88,17.94,15.70,15.57,21.00,17.79,18.60,17.40
2024-04-21 17:11:12,49.29,49.16,55.88,55.27,38.92,48.68,42.96,54.07,17.80,17.86,15.65,15.52,20.97,17.70,18.57,17.40
2024-04-21 17:13:17,49.31,49.17,56.08,55.35,38.95,48.67,43.12,54.12,17.81,17.81,15.60,15.50,20.95,17.71,18.52,17.33
2024-04-21 17:15:22,49.32,49.11,55.60,54.92,38.93,48.63,42.61,53.76,17.80,17.86,15.60,15.49,20.93,17.71,18.54,17.30
2024-04-21 17:17:27,49.23,48.98,56.11,55.50,38.87,48.55,43.20,54.28,17.81,17.90,15.60,15.45,21.00,17.73,18.44,17.30
2024-04-21 17:19:32,49.17,48.88,56.20,55.62,38.82,48.49,43.22,54.30,17.90,17.93,15.62,15.50,21.00,17.80,18.57,17.35
2024-04-21 17:21:37,49.03,48.71,55.84,55.32,38.73,48.30,43.06,54.05,17.90,18.00,15.70,15.50,21.00,17.80,18.51,17.38
2024-04-21 17:23:42,48.96,48.73,55.64,55.08,38.75,48.35,42.83,53.86,17.90,17.97,15.68,15.50,21.00,17.80,18.50,17.33
2024-04-21 17:25:47,48.97,48.77,55.46,54.82,38.72,48.41,42.86,53.77,17.90,17.91,15.60,15.50,21.00,17.80,18.36,17.29
2024-04-21 17:27:52,48.83,48.62,55.33,54.75,38.68,48.27,42.92,53.83,17.90,17.95,15.60,15.44,21.00,17.80,18.39,17.29
2024-04-21 17:29:57,48.72,48.51,55.64,55.00,38.63,48.23,42.90,53.86,17.90,17.97,15.58,15.40,21.00,17.79,18.41,17.29
2024-04-21 17:32:02,48.70,48.39,55.53,55.02,38.63,48.16,42.73,53.79,17.90,18.00,15.60,15.40,21.00,17.80,18.43,17.29
2024-04-21 17:34:07,48.68,48.41,55.50,54.96,38.58,48.07,42.84,53.81,17.90,17.94,15.53,15.40,21.00,17.80,18.40,17.22
2024-04-21 17:36:12,48.74,48.44,55.59,54.99,38.56,48.12,42.78,53.74,17.89,17.90,15.50,15.38,20.98,17.72,18.38,17.23
2024-04-21 17:38:17,48.72,48.41,55.47,54.78,38.44,48.01,42.75,53.67,17.80,17.90,15.50,15.33,20.98,17.77,18.30,17.20
2024-04-21 17:40:22,48.75,48.42,55.43,54.77,38.41,48.01,42.77,53.66,17.80,17.88,15.49,15.30,20.93,17.70,18.29,17.13
2024-04-21 17:42:27,48.77,48.44,55.36,54.66,38.44,48.07,42.64,53.67,17.80,17.83,15.43,15.30,20.90,17.70,18.30,17.10
2024-04-21 17:44:32,48.75,48.46,55.57,54.92,38.44,47.96,42.68,53.83,17.79,17.80,15.40,15.30,20.90,17.70,18.35,17.10
2024-04-21 17:46:37,48.68,48.55,55.91,55.29,38.49,47.95,42.93,54.22,17.80,17.80,15.43,15.30,20.90,17.70,18.35,17.10
2024-04-21 17:48:42,48.63,48.46,55.99,55.44,38.49,47.93,43.05,54.35,17.88,17.88,15.50,15.37,20.91,17.78,18.40,17.16
2024-04-21 17:50:47,48.55,48.38,55.79,55.23,38.46,47.85,42.81,54.06,17.90,17.90,15.50,15.40,20.94,17.80,18.47,17.20
2024-04-21 17:52:52,48.54,48.50,55.67,54.98,38.49,47.86,42.65,53.88,17.89,17.87,15.49,15.37,20.90,17.80,18.43,17.20
2024-04-21 17:54:57,48.60,48.62,55.69,55.08,38.55,47.92,42.77,53.95,17.80,17.80,15.50,15.30,20.87,17.71,18.36,17.17
2024-04-21 17:57:02,48.69,48.63,55.57,54.90,38.64,48.06,42.68,53.84,17.80,17.80,15.40,15.30,20.80,17.70,18.39,17.17
2024-04-21 17:59:07,48.73,48.55,55.65,54.98,38.58,48.08,42.57,53.79,17.78,17.80,15.40,15.30,20.82,17.70,18.38,17.15
2024-04-21 18:01:12,48.79,48.48,55.82,55.26,38.54,48.02,42.98,54.07,17.72,17.80,15.40,15.30,20.81,17.70,18.30,17.10
2024-04-21 18:03:17,48.80,48.48,56.37,55.76,38.57,48.00,43.48,54.63,17.77,17.85,15.45,15.36,20.85,17.70,18.23,17.10
2024-04-21 18:05:22,48.87,48.53,55.82,55.20,38.57,48.04,43.28,54.32,17.80,17.84,15.54,15.40,20.90,17.70,18.29,17.18
2024-04-21 18:07:27,48.83,48.49,55.40,54.71,38.48,48.04,42.96,53.92,17.79,17.87,15.57,15.44,20.90,17.70,18.25,17.16
2024-04-21 18:09:32,48.81,48.45,55.32,54.69,38.45,48.02,43.09,54.06,17.77,17.85,15.53,15.35,20.90,17.70,18.19,17.05
2024-04-21 18:11:37,48.71,48.28,55.51,55.00,38.37,47.84,43.18,54.20,17.80,17.90,15.43,15.29,20.91,17.71,18.15,17.01
2024-04-21 18:13:42,48.70,48.18,55.58,55.04,38.33,47.83,43.19,54.22,17.78,17.90,15.39,15.21,20.93,17.70,18.10,16.95
2024-04-21 18:15:47,48.60,48.22,55.48,54.84,38.30,47.81,43.11,54.16,17.79,17.88,15.36,15.20,20.91,17.70,18.06,16.91
2024-04-21 18:17:52,48.49,48.19,55.53,54.92,38.30,47.82,43.13,54.08,17.80,17.85,15.30,15.20,20.90,17.70,18.03,16.93
2024-04-21 18:19:57,48.46,48.13,55.65,55.03,38.27,47.82,43.20,54.19,17.80,17.83,15.30,15.20,20.90,17.70,18.07,16.93
2024-04-21 18:22:02,48.38,48.23,55.55,55.04,38.32,47.86,43.12,54.11,17.80,17.80,15.40,15.23,20.86,17.65,18.13,17.00
2024-04-21 18:24:07,48.46,48.34,55.46,54.99,38.34,47.95,43.13,54.04,17.75,17.72,15.44,15.29,20.80,17.60,18.17,17.06
2024-04-21 18:26:12,48.58,48.52,55.44,54.93,38.50,48.03,43.05,54.01,17.71,17.70,15.50,15.32,20.78,17.60,18.23,17.10
2024-04-21 18:28:17,48.65,48.58,55.38,54.72,38.53,48.16,42.92,53.92,17.70,17.70,15.46,15.31,20.79,17.60,18.20,17.10
2024-04-21 18:30:22,48.68,48.55,55.58,54.98,38.54,48.15,43.09,54.07,17.70,17.70,15.40,15.30,20.75,17.58,18.18,17.02
2024-04-21 18:32:27,48.69,48.53,55.62,54.97,38.59,48.19,43.29,54.16,17.70,17.70,15.40,15.30,20.72,17.57,18.10,17.00
2024-04-21 18:34:32,48.63,48.42,55.68,55.01,38.54,48.06,43.16,54.17,17.70,17.77,15.40,15.30,20.79,17.60,18.20,17.00
2024-04-21 18:36:37,48.62,48.52,55.65,54.97,38.58,48.03,43.10,54.16,17.70,17.70,15.37,15.30,20.71,17.60,18.17,17.00
2024-04-21 18:38:42,48.54,48.36,55.13,54.27,38.52,47.90,42.60,53.62,17.70,17.70,15.29,15.23,20.70,17.59,18.15,16.95
2024-04-21 18:40:47,48.62,48.39,55.49,54.58,38.49,47.99,42.82,53.88,17.62,17.70,15.20,15.14,20.70,17.52,18.08,16.89
2024-04-21 18:42:52,48.65,48.28,55.58,54.70,38.43,47.90,42.90,54.05,17.60,17.70,15.13,15.10,20.70,17.51,17.98,16.80
